,open,high,low,close,adjclose,volume,ticker,adjclose_15,true_adjclose_15,buy_profit,sell_profit
2013-05-06,5.408750057220459,5.434999942779541,5.37375020980835,5.400000095367432,4.4034953117370605,8788800,INFY,4.0849314,4.332142353057861,0.0,0.31856393814086914
2013-05-13,5.349999904632568,5.391250133514404,5.306250095367432,5.349999904632568,4.3627214431762695,10200800,INFY,4.386368,4.505321502685547,0.02364635467529297,0.0
2013-05-14,5.394999980926514,5.403749942779541,5.326250076293945,5.363749980926514,4.373934268951416,7678400,INFY,4.4286804,4.399082183837891,0.054746150970458984,0.0
2013-05-17,5.375,5.4375,5.341249942779541,5.420000076293945,4.419804573059082,10261600,INFY,4.519697,4.449622631072998,0.09989261627197266,0.0
2013-05-30,5.183750152587891,5.298749923706055,5.183750152587891,5.215000152587891,4.303159236907959,8091200,INFY,4.223269,4.1051225662231445,0.0,0.07989025115966797
2013-06-05,5.396249771118164,5.409999847412109,5.303750038146973,5.331250190734863,4.399082183837891,10105600,INFY,4.396226,4.152568340301514,0.0,0.0028562545776367188
2013-06-07,5.367499828338623,5.425000190734863,5.327499866485596,5.382500171661377,4.441370964050293,11385600,INFY,4.2302747,4.248492240905762,0.0,0.21109628677368164
2013-06-10,5.391250133514404,5.421249866485596,5.362500190734863,5.392499923706055,4.449622631072998,12502400,INFY,4.2992516,4.231988430023193,0.0,0.15037107467651367
2013-06-14,5.216249942779541,5.300000190734863,5.206250190734863,5.256249904632568,4.337196350097656,18472000,INFY,4.5845704,4.285624980926514,0.0,-0.2473740577697754
2013-06-28,5.107500076293945,5.212500095367432,5.088749885559082,5.148749828338623,4.248492240905762,15176000,INFY,4.855633,5.056107997894287,0.6071405410766602,0.0
2013-07-01,5.118750095367432,5.208749771118164,5.088749885559082,5.128749847412109,4.231988430023193,15844800,INFY,4.819577,5.024132728576661,0.5875887870788574,0.0
2013-07-03,5.013750076293945,5.09499979019165,5.0,5.067500114440918,4.181448459625244,7876800,INFY,4.805194,5.1520323753356925,0.6237454414367676,0.0
2013-07-15,5.730000019073486,5.804999828338623,5.671249866485596,5.787499904632568,4.775557041168213,12495200,INFY,5.04757,5.12830924987793,0.27201318740844727,0.0
2013-07-25,6.207499980926514,6.291250228881836,6.167500019073486,6.243750095367432,5.152032375335693,17367200,INFY,5.237742,5.0437307357788095,0.0,-0.0857095718383789
2013-07-31,6.142499923706055,6.255000114440918,6.125,6.210000038146973,5.124183654785156,13839200,INFY,5.247404,4.786903381347656,0.0,-0.12322044372558594
2013-08-05,6.196249961853027,6.233749866485596,6.166250228881836,6.215000152587891,5.12830924987793,8533600,INFY,5.1578746,4.904487133026123,0.0,-0.02956533432006836
2013-08-06,6.176249980926514,6.182499885559082,6.09375,6.133749961853027,5.061264991760254,12329600,INFY,5.083288,4.78793478012085,0.0,-0.02202320098876953
2013-08-08,6.133749961853027,6.24875020980835,6.122499942779541,6.210000038146973,5.124183654785156,11498400,INFY,4.990028,4.7662739753723145,0.0,0.1341557502746582
2013-08-14,6.306250095367432,6.308750152587891,6.21999979019165,6.256249904632568,5.162346363067627,10968000,INFY,5.0091166,4.759054183959961,0.0,0.1532297134399414
2013-08-20,5.948750019073486,5.985000133514404,5.917500019073486,5.933750152587891,4.896235466003418,9004000,INFY,5.097788,5.039605617523193,0.2015523910522461,0.0
2013-08-21,5.791250228881836,5.885000228881836,5.777500152587891,5.801249980926514,4.786903381347656,15485600,INFY,5.035938,4.982876777648926,0.24903440475463867,0.0
2013-08-22,5.871250152587891,5.886250019073486,5.817500114440918,5.860000133514404,4.8353800773620605,12529600,INFY,5.016112,4.947807312011719,0.18073177337646484,0.0
2013-08-29,5.820000171661377,5.84250020980835,5.775000095367432,5.776249885559082,4.7662739753723145,10840000,INFY,4.979455,4.9385247230529785,0.2131810188293457,0.0
2013-09-06,5.875,5.880000114440918,5.778749942779541,5.827499866485596,4.808562755584717,7712800,INFY,5.059,5.014850616455078,0.25043725967407227,0.0
2013-09-11,6.176249980926514,6.184999942779541,6.068749904632568,6.107500076293945,5.039605617523193,12148000,INFY,5.308654,5.0437307357788095,0.26904821395874023,0.0
2013-09-20,6.047500133514404,6.0625,5.978750228881836,5.985000133514404,4.9385247230529785,6736800,INFY,5.4170327,5.507878303527832,0.47850799560546875,0.0
2013-10-01,6.021249771118164,6.087500095367432,5.96875,6.086249828338623,5.02207088470459,8668000,INFY,5.2515955,5.678376197814942,0.2295246124267578,0.0
2013-10-10,6.318749904632568,6.418749809265137,6.277500152587891,6.284999847412109,5.186069488525391,23995200,INFY,5.3531265,5.5051093101501465,0.16705703735351562,0.0
2013-10-15,6.742499828338623,6.857500076293945,6.737500190734863,6.84499979019165,5.681487560272217,15183200,INFY,5.7042336,5.4905829429626465,0.0,-0.02274608612060547
2013-10-22,6.863749980926514,6.875,6.788750171661377,6.841249942779541,5.678376197814941,5208000,INFY,5.940809,5.472945690155029,0.0,-0.2624325752258301
2013-10-24,6.753749847412109,6.809999942779541,6.731249809265137,6.777500152587891,5.625461101531982,8406400,INFY,5.935172,5.599523544311523,0.0,-0.3097109794616699
2013-10-28,6.777500152587891,6.777500152587891,6.673749923706055,6.739999771118164,5.594336032867432,8571200,INFY,5.897829,5.744778633117675,0.30349302291870117,0.0
2013-10-31,6.71750020980835,6.728750228881836,6.628749847412109,6.632500171661377,5.5051093101501465,8773600,INFY,5.7891006,5.552834033966064,0.28399133682250977,0.0
2013-11-01,6.637499809265137,6.663750171661377,6.539999961853027,6.571249961853027,5.454269886016846,9187200,INFY,5.703952,5.594336032867432,0.24968194961547852,0.0
2013-11-12,6.605000019073486,6.608749866485596,6.546249866485596,6.59375,5.472945690155029,6604000,INFY,5.492604,5.641025066375732,0.01965808868408203,0.0
2013-12-02,6.75124979019165,6.776249885559082,6.690000057220459,6.695000171661377,5.556984901428223,4955200,INFY,5.818557,5.901444435119629,0.26157188415527344,0.0
2013-12-03,6.71875,6.721250057220459,6.636250019073486,6.651249885559082,5.520671844482422,6009600,INFY,5.777225,5.9294562339782715,0.25655317306518555,0.0
2013-12-04,6.731249809265137,6.804999828338623,6.684999942779541,6.796249866485596,5.641025066375732,8701600,INFY,5.783962,5.964733123779297,0.14293670654296875,0.0
2013-12-09,6.875,6.912499904632568,6.858749866485596,6.898749828338623,5.726101398468018,6938400,INFY,5.7792816,5.872392654418945,0.05318021774291992,0.0
2013-12-13,6.75124979019165,6.828750133514404,6.741250038146973,6.796249866485596,5.641025066375732,4420000,INFY,6.020151,5.819479465484619,0.37912607192993164,0.0
2013-12-23,7.033750057220459,7.117499828338623,7.03000020980835,7.110000133514404,5.901444435119629,10514400,INFY,6.2546067,6.224114418029784,0.3531622886657715,0.0
2013-12-26,7.153749942779541,7.193749904632568,7.153749942779541,7.18625020980835,5.964733123779297,7564800,INFY,6.285037,6.254201889038086,0.32030391693115234,0.0
2013-12-27,7.25,7.291250228881836,7.231249809265137,7.28125,6.04358434677124,7729600,INFY,6.311311,6.280140399932862,0.26772642135620117,0.0
2014-01-06,7.111249923706055,7.113749980926514,7.021249771118164,7.038750171661377,5.8423051834106445,4820000,INFY,6.319643,6.022834777832031,0.4773378372192383,0.0
2014-01-07,6.976250171661377,7.048749923706055,6.956250190734863,7.011250019073486,5.819479465484619,6201600,INFY,6.303529,6.053960800170898,0.48404932022094727,0.0
2014-01-16,7.572500228881836,7.59375,7.552499771118164,7.587500095367432,6.297778129577637,17083200,INFY,6.611915,5.983407497406006,0.0,-0.31413698196411133
2014-01-17,7.566249847412109,7.596250057220459,7.50124979019165,7.534999847412109,6.254201889038086,13811200,INFY,6.575485,5.967845439910889,0.0,-0.32128334045410156
2014-01-22,7.614999771118164,7.707499980926514,7.588749885559082,7.68625020980835,6.379742622375488,14012800,INFY,6.4962854,6.063296794891357,0.0,-0.11654281616210938
2014-01-23,7.65500020980835,7.693749904632568,7.605000019073486,7.650000095367432,6.349655628204346,11423200,INFY,6.4884405,6.057072162628174,0.0,-0.13878488540649414
2014-01-28,7.331250190734863,7.331250190734863,7.244999885559082,7.256249904632568,6.022834777832031,12771200,INFY,6.347373,6.216850757598877,0.3245382308959961,0.0
2014-02-06,7.09499979019165,7.204999923706055,7.09499979019165,7.190000057220459,5.967845439910889,5262400,INFY,6.313265,6.398418426513672,0.34541940689086914,0.0
2014-02-13,7.182499885559082,7.318749904632568,7.181250095367432,7.297500133514404,6.057072162628174,5167200,INFY,6.1869144,6.263540744781494,0.12984228134155273,0.0
2014-02-20,7.487500190734863,7.607500076293945,7.466249942779541,7.605000019073486,6.312303066253662,9648800,INFY,6.094048,5.654512882232666,0.0,0.21825504302978516
2014-03-05,7.71875,7.862500190734863,7.707499980926514,7.815000057220459,6.486607074737549,7782400,INFY,6.2325172,5.561135768890381,0.0,0.2540898323059082
2014-03-13,6.829999923706055,6.894999980926514,6.659999847412109,6.8125,5.654512882232666,24242400,INFY,5.840181,5.724026679992676,0.1856679916381836,0.0
2014-03-19,6.663750171661377,6.808750152587891,6.648749828338623,6.730000019073486,5.58603572845459,16415200,INFY,5.4024425,5.611973285675049,-0.1835932731628418,0.0
2014-03-21,6.820000171661377,6.833749771118164,6.721250057220459,6.732500076293945,5.588111400604248,11856800,INFY,5.418019,5.51444673538208,0.0,0.17009258270263672
2014-04-01,6.863749980926514,6.931250095367432,6.855000019073486,6.900000095367432,5.727139949798584,7610400,INFY,5.684477,5.426256179809569,0.0,0.0426630973815918
2014-04-03,6.93625020980835,6.96999979019165,6.831250190734863,6.896249771118164,5.724026679992676,5788000,INFY,5.6903152,5.447006702423096,0.0,0.03371143341064453
2014-04-04,6.941249847412109,6.965000152587891,6.802499771118164,6.847499847412109,5.683563232421875,6137600,INFY,5.6890383,5.4905829429626465,0.0,-0.005475044250488281
2014-04-10,6.699999809265137,6.733749866485596,6.591249942779541,6.59375,5.472945690155029,11646400,INFY,5.508438,5.5476484298706055,0.0354924201965332,0.0
2014-05-01,6.697500228881836,6.71750020980835,6.648749828338623,6.664999961853027,5.5320844650268555,5643200,INFY,5.7368145,5.458420276641846,0.0,-0.20473003387451172
2014-05-07,6.432499885559082,6.433750152587891,6.307499885559082,6.412499904632568,5.322503566741943,20403200,INFY,5.5962276,5.265440940856934,0.0,-0.2737240791320801
2014-05-09,6.483749866485596,6.581250190734863,6.458749771118164,6.559999942779541,5.444931983947754,11345600,INFY,5.585414,5.423144817352295,0.0,-0.14048194885253906
2014-05-16,6.706250190734863,6.708749771118164,6.559999942779541,6.650000095367432,5.519634246826172,17092800,INFY,5.833965,5.389944553375244,0.0,-0.3143305778503418
2014-05-22,6.625,6.643750190734863,6.568749904632568,6.576250076293945,5.458420276641846,12368800,INFY,5.6347146,5.600561141967773,0.17629432678222656,0.0
2014-05-28,6.567500114440918,6.585000038146973,6.361249923706055,6.394999980926514,5.307979106903076,27428000,INFY,5.6326165,5.697783946990968,0.32463741302490234,0.0
2014-06-17,6.721250057220459,6.764999866485596,6.707499980926514,6.728750228881836,5.658886909484863,10567200,INFY,5.7025056,5.7850379943847665,0.04361867904663086,0.0
2014-06-23,6.726250171661377,6.726250171661377,6.637499809265137,6.683750152587891,5.621041297912598,8711200,INFY,5.7746353,5.610528945922852,0.0,-0.1535940170288086
2014-06-24,6.693749904632568,6.881249904632568,6.607500076293945,6.616250038146973,5.564274787902832,8538400,INFY,5.739458,5.762960433959962,0.17518329620361328,0.0
2014-07-01,6.702499866485596,6.75,6.6875,6.71875,5.650477886199951,5745600,INFY,5.5782857,5.833395481109619,-0.07219219207763672,0.0
2014-07-08,6.934999942779541,6.971250057220459,6.913750171661377,6.943749904632568,5.8397016525268555,13419200,INFY,5.77083,5.8228821754455575,0.0,0.06887149810791016
2014-07-11,7.018750190734863,7.0625,6.672500133514404,6.777500152587891,5.699885845184326,31959200,INFY,5.742278,5.799755096435547,0.04239225387573242,0.0
2014-07-16,6.71750020980835,6.855000019073486,6.71750020980835,6.852499961853027,5.762960433959961,22400000,INFY,5.6606126,5.91539192199707,-0.10234785079956055,0.0
2014-07-18,6.702499866485596,6.791250228881836,6.682499885559082,6.778749942779541,5.700937747955322,9424800,INFY,5.5685544,6.083592891693114,-0.1323833465576172,0.0
2014-07-21,6.666250228881836,6.691249847412109,6.583749771118164,6.68625020980835,5.623144626617432,15012000,INFY,5.514324,6.14666748046875,-0.10882043838500977,0.0
2014-07-25,6.948750019073486,6.960000038146973,6.881249904632568,6.900000095367432,5.802908420562744,4182400,INFY,5.874989,6.111976146697998,0.07208061218261719,0.0
2014-07-31,6.877500057220459,6.903749942779541,6.837500095367432,6.852499961853027,5.762960433959961,9312000,INFY,6.086323,6.1361541748046875,0.3233623504638672,0.0
2014-08-19,7.297500133514404,7.300000190734863,7.247499942779541,7.263750076293945,6.108822822570801,10052800,INFY,6.3063793,6.354814529418945,0.1975564956665039,0.0
2014-08-22,7.382500171661377,7.440000057220459,7.361249923706055,7.37375020980835,6.201333522796631,9979200,INFY,6.3480396,6.207640647888184,0.14670610427856445,0.0
2014-08-26,7.43874979019165,7.449999809265137,7.387499809265137,7.429999828338623,6.2486395835876465,5948000,INFY,6.4911146,6.225511550903319,0.0,-0.24247503280639648
2014-08-29,7.429999828338623,7.442500114440918,7.400000095367432,7.4375,6.254946708679199,4992800,INFY,6.564607,6.191871643066406,0.0,-0.3096604347229004
2014-09-09,7.662499904632568,7.670000076293945,7.516250133514404,7.536250114440918,6.337996482849121,16181600,INFY,6.317019,6.359020709991455,-0.020977497100830078,0.0
2014-09-12,7.5,7.522500038146973,7.425000190734863,7.453750133514404,6.268613338470459,9525600,INFY,6.4663463,6.313817024230956,0.19773292541503906,0.0
2014-09-17,7.636250019073486,7.651249885559082,7.363749980926514,7.402500152587891,6.22551155090332,29980000,INFY,6.455073,6.346405506134033,0.22956132888793945,0.0
2014-09-19,7.496250152587891,7.511250019073486,7.427499771118164,7.440000057220459,6.257050037384033,18280800,INFY,6.4910026,6.603963375091553,0.23395252227783203,0.0
2014-09-29,7.508749961853027,7.578750133514404,7.50124979019165,7.565000057220459,6.362174987792969,12071200,INFY,6.4065747,6.593799591064453,0.04439973831176758,0.0
2014-10-03,7.493750095367432,7.528749942779541,7.472499847412109,7.507500171661377,6.313817024230957,10890400,INFY,6.2789183,6.587442398071289,-0.03489875793457031,0.0
2014-10-06,7.553750038146973,7.641250133514404,7.53249979019165,7.62375020980835,6.41158390045166,8992000,INFY,6.5031204,6.563075542449951,0.0915365219116211,0.0
2014-10-14,7.900000095367432,8.186249732971191,7.900000095367432,8.0600004196167,6.831107139587402,22148000,INFY,6.7847514,7.101258754730225,-0.0463557243347168,0.0
2014-10-16,7.792500019073486,7.90500020980835,7.696249961853027,7.862500190734863,6.66372013092041,17798400,INFY,6.620848,7.1595258712768555,-0.042871952056884766,0.0
2014-10-17,7.877500057220459,7.951250076293945,7.71999979019165,7.753749847412109,6.571549892425537,26712800,INFY,6.5137296,7.20402193069458,-0.05782032012939453,0.0
2014-10-23,7.772500038146973,7.806250095367432,7.683750152587891,7.68625020980835,6.51434326171875,9201600,INFY,6.4954886,7.199784755706788,-0.018854618072509766,0.0
2014-10-28,7.775000095367432,7.847499847412109,7.763750076293945,7.841249942779541,6.645709991455078,13288000,INFY,6.5558043,7.1330413818359375,-0.0899057388305664,0.0
2014-10-31,8.2787504196167,8.363750457763672,8.25,8.357500076293945,7.083248138427734,13800800,INFY,6.715712,7.188129901885986,-0.3675360679626465,0.0
2014-11-04,8.3774995803833,8.412500381469727,8.338749885559082,8.37874984741211,7.101258754730225,5898400,INFY,6.8134155,7.294070720672607,-0.2878432273864746,0.0
2014-11-26,8.645000457763672,8.744999885559082,8.643750190734863,8.733750343322754,7.402133464813232,8368000,INFY,6.850375,6.896790981292725,0.0,0.5517582893371582
2014-11-28,8.713749885559082,8.78125,8.662500381469727,8.729999542236328,7.398953914642334,6607200,INFY,6.853497,6.807799816131591,0.0,0.5454568862915039
2014-12-02,8.59000015258789,8.654999732971191,8.524999618530273,8.638750076293945,7.321617603302002,7289600,INFY,6.899404,6.7908501625061035,0.0,0.4222135543823242
2014-12-04,8.585000038146973,8.606249809265137,8.523750305175781,8.550000190734863,7.246398448944092,8306400,INFY,6.943712,6.737877368927002,0.0,0.3026862144470215
2014-12-17,7.71999979019165,7.849999904632568,7.682499885559082,7.837500095367432,6.642531871795654,19172800,INFY,6.5694957,7.110793590545654,-0.07303619384765625,0.0
2014-12-24,7.860000133514404,8.017499923706055,7.860000133514404,7.934999942779541,6.725166320800781,4644000,INFY,7.1497917,7.324795246124268,0.4246253967285156,0.0
2014-12-30,8.0024995803833,8.02750015258789,7.849999904632568,7.867499828338623,6.667957782745361,5722800,INFY,7.1688433,7.5854105949401855,0.5008854866027832,0.0
2015-01-02,8.057499885559082,8.0600004196167,7.914999961853027,7.974999904632568,6.759068012237549,13401600,INFY,7.103322,7.562103748321533,0.3442540168762207,0.0
2015-01-06,7.847499847412109,7.925000190734863,7.695000171661377,7.820000171661377,6.627700328826904,13290800,INFY,7.018727,7.445568561553956,0.39102649688720703,0.0
2015-01-12,8.5024995803833,8.524999618530273,8.352499961853027,8.380000114440918,7.102317810058594,14019600,INFY,7.374623,7.3142008781433105,0.2723050117492676,0.0
2015-01-21,8.77750015258789,8.8100004196167,8.707500457763672,8.797499656677246,7.4561614990234375,10028800,INFY,7.837392,7.697709083557129,0.38123035430908203,0.0
2015-02-10,9.1225004196167,9.15250015258789,9.012499809265137,9.1225004196167,7.731610298156738,8038800,INFY,7.5065436,7.653213977813722,0.0,0.2250666618347168
2015-02-11,9.095000267028809,9.15250015258789,9.055000305175781,9.082500457763672,7.697709083557129,6551600,INFY,7.4194813,7.51972770690918,0.0,0.2782278060913086
2015-02-17,9.079999923706055,9.1274995803833,8.984999656677246,9.042499542236328,7.6638078689575195,9932800,INFY,7.2338705,7.350220680236816,0.0,0.42993736267089844
2015-02-19,9.220000267028809,9.319999694824219,9.202500343322754,9.300000190734863,7.882047176361084,8166400,INFY,7.258995,7.464637279510498,0.0,0.6230521202087402
2015-02-25,9.25,9.305000305175781,9.140000343322754,9.192500114440918,7.790937900543213,9003600,INFY,7.6065164,7.670164585113525,0.0,0.18442153930664062
2015-03-18,8.850000381469727,9.074999809265137,8.850000381469727,9.050000190734863,7.670164585113525,8745200,INFY,7.2217293,7.632026195526123,0.0,0.44843530654907227
2015-03-20,9.09000015258789,9.162500381469727,9.02750015258789,9.02750015258789,7.65109395980835,8358000,INFY,7.1851926,7.674402713775634,-0.46590137481689453,0.0
2015-03-24,8.967499732971191,9.0024995803833,8.930000305175781,8.930000305175781,7.5684614181518555,10542000,INFY,7.1116257,7.659571170806885,-0.4568357467651367,0.0
2015-03-31,8.895000457763672,8.90250015258789,8.770000457763672,8.770000457763672,7.432856559753418,11417200,INFY,6.92013,7.322676658630371,0.0,0.5127267837524414
2015-04-06,8.682499885559082,8.704999923706055,8.6274995803833,8.637499809265137,7.320557117462158,7016400,INFY,6.9322953,6.634056568145752,0.0,0.3882617950439453
2015-04-09,8.9399995803833,9.015000343322754,8.920000076293945,9.005000114440918,7.632026195526123,9372000,INFY,7.147134,6.5641350746154785,0.0,0.4848923683166504
2015-04-21,8.592499732971191,8.6899995803833,8.592499732971191,8.637499809265137,7.320557117462158,18726000,INFY,7.1712866,6.500569820404053,0.0,0.14927053451538086
2015-04-23,8.640000343322754,8.795000076293945,8.5024995803833,8.739999771118164,7.4074296951293945,21999600,INFY,7.20662,6.5048089027404785,0.0,0.20080947875976562
2015-04-24,8.117500305175781,8.260000228881836,7.862500190734863,7.952499866485596,6.739996910095215,61965200,INFY,6.802025,6.58320426940918,0.0,-0.062027931213378906
2015-05-06,7.71750020980835,7.730000019073486,7.627500057220459,7.65500020980835,6.487856864929199,11757200,INFY,6.1076126,6.6827898025512695,-0.38024425506591797,0.0
2015-05-14,7.692500114440918,7.710000038146973,7.65749979019165,7.675000190734863,6.5048089027404785,6582000,INFY,6.5206237,6.739996910095215,0.015814781188964844,0.0
2015-05-18,7.8125,7.902500152587891,7.767499923706055,7.852499961853027,6.655245780944824,10635200,INFY,6.7910786,6.59168004989624,0.0,-0.1358327865600586
2015-06-05,7.882500171661377,7.977499961853027,7.880000114440918,7.952499866485596,6.739996910095215,6310800,INFY,6.970706,6.9533514976501465,0.23070907592773438,0.0
2015-06-09,7.829999923706055,7.852499961853027,7.757500171661377,7.777500152587891,6.59168004989624,8981600,INFY,6.9095206,6.815746784210205,0.317840576171875,0.0
2015-06-15,7.697500228881836,7.829999923706055,7.679999828338623,7.8125,6.718993186950684,7482000,INFY,6.801187,6.820046901702881,0.08219385147094727,0.0
2015-06-24,7.989999771118164,8.045000076293945,7.869999885559082,7.880000114440918,6.77704381942749,12708400,INFY,6.8585534,6.8501482009887695,0.08150959014892578,0.0
2015-06-29,7.954999923706055,7.989999771118164,7.90500020980835,7.929999828338623,6.820046901702881,5429200,INFY,7.0149693,7.336065769195557,0.19492244720458984,0.0
2015-07-01,7.989999771118164,8.010000228881836,7.875,7.954999923706055,6.841547966003418,7260400,INFY,6.990676,7.44787073135376,0.14912796020507812,0.0
2015-07-07,7.914999961853027,7.945000171661377,7.795000076293945,7.929999828338623,6.820046901702881,5044600,INFY,6.701867,7.280163764953613,-0.1181797981262207,0.0
2015-07-14,7.835000038146973,7.864999771118164,7.755000114440918,7.789999961853027,6.699642658233643,6055200,INFY,6.889547,7.284462928771973,0.18990421295166016,0.0
2015-07-16,7.974999904632568,8.039999961853027,7.940000057220459,7.965000152587891,6.8501482009887695,5777200,INFY,7.098516,7.443568706512451,0.2483677864074707,0.0
2015-08-03,8.5,8.5649995803833,8.430000305175781,8.479999542236328,7.293063163757324,6708600,INFY,7.1445794,7.112457752227783,0.0,0.1484837532043457
2015-08-04,8.395000457763672,8.484999656677246,8.345000267028809,8.470000267028809,7.284462928771973,5603000,INFY,7.110045,7.09525728225708,0.0,0.17441797256469727
2015-08-07,8.654999732971191,8.770000457763672,8.654999732971191,8.765000343322754,7.538173198699951,6726600,INFY,7.179698,7.529573440551758,0.0,0.3584752082824707
2015-08-21,8.710000038146973,8.770000457763672,8.524999618530273,8.524999618530273,7.3317646980285645,9104600,INFY,7.7070827,7.602675437927246,0.3753180503845215,0.0
2015-08-27,8.5,8.635000228881836,8.484999656677246,8.635000228881836,7.426368713378906,9708000,INFY,7.6065845,7.490872383117676,0.18021583557128906,0.0
2015-08-31,8.574999809265137,8.65999984741211,8.5600004196167,8.574999809265137,7.374767303466797,9062800,INFY,7.6245384,7.632776260375976,0.2497711181640625,0.0
2015-09-11,8.755000114440918,8.850000381469727,8.720000267028809,8.845000267028809,7.60697603225708,8787800,INFY,7.662318,8.122994422912598,0.05534219741821289,0.0
2015-09-18,8.869999885559082,8.869999885559082,8.664999961853027,8.710000038146973,7.490872383117676,7047200,INFY,7.6933856,8.234798431396484,0.2025132179260254,0.0
2015-09-30,9.175000190734863,9.579999923706055,9.154999732971191,9.545000076293945,8.20899772644043,20944800,INFY,8.053798,7.657991886138916,0.0,0.15520000457763672
2015-10-21,9.055000305175781,9.0600004196167,8.795000076293945,8.824999809265137,7.657991886138916,8723400,INFY,7.615718,7.5798940658569345,0.0,0.04227399826049805
2015-11-02,9.039999961853027,9.175000190734863,8.954999923706055,9.130000114440918,7.922659873962402,4984200,INFY,7.4273543,7.046219825744629,0.0,0.49530553817749023
2015-11-04,9.170000076293945,9.175000190734863,9.069999694824219,9.074999809265137,7.874932289123535,3853000,INFY,7.337508,7.015849590301513,0.0,0.5374240875244141
2015-11-06,9.050000190734863,9.085000038146973,8.885000228881836,8.949999809265137,7.7664618492126465,6847200,INFY,7.4594784,7.237128257751465,0.0,0.30698347091674805
2015-11-10,8.729999542236328,8.744999885559082,8.649999618530273,8.729999542236328,7.575554847717285,4968200,INFY,7.534292,7.054898262023925,0.0,0.04126262664794922
2015-11-18,7.989999771118164,8.085000038146973,7.860000133514404,8.055000305175781,6.989816665649414,12851400,INFY,7.200415,7.128658771514893,0.21059846878051758,0.0
2015-11-25,8.130000114440918,8.130000114440918,8.020000457763672,8.085000038146973,7.015849590301514,4569000,INFY,7.2807903,7.215434074401855,0.2649407386779785,0.0
2015-12-15,8.375,8.470000267028809,8.375,8.395000457763672,7.284855842590332,7203200,INFY,7.0274076,6.968121528625489,0.0,0.2574481964111328
2015-12-22,8.28499984741211,8.404999732971191,8.279999732971191,8.395000457763672,7.284855842590332,6223200,INFY,7.295101,7.744767189025879,0.010245323181152344,0.0
2015-12-23,8.454999923706055,8.454999923706055,8.364999771118164,8.430000305175781,7.3152265548706055,4101400,INFY,7.528955,7.5148115158081055,0.2137284278869629,0.0
2015-12-31,8.470000267028809,8.470000267028809,8.359999656677246,8.375,7.26749849319458,2945400,INFY,7.71324,7.72741174697876,0.4457416534423828,0.0
2016-01-11,8.09000015258789,8.194999694824219,8.074999809265137,8.125,7.050559997558594,9768000,INFY,7.3855543,7.618943214416504,0.3349943161010742,0.0
2016-01-15,8.664999961853027,8.800000190734863,8.5600004196167,8.65999984741211,7.5148115158081055,12403400,INFY,7.505261,7.180723190307617,0.0,0.00955057144165039
2016-01-22,8.90999984741211,9.0,8.895000457763672,8.949999809265137,7.7664618492126465,6572400,INFY,7.3998194,6.985477447509766,0.0,0.36664247512817383
2016-01-26,8.930000305175781,8.975000381469727,8.739999771118164,8.760000228881836,7.601586818695068,10147800,INFY,7.388849,7.150352478027344,0.0,0.212738037109375
2016-01-28,8.720000267028809,8.770000457763672,8.625,8.649999618530273,7.506133556365967,5453400,INFY,7.368952,7.111302375793457,0.0,0.13718175888061523
2016-02-04,8.914999961853027,8.944999694824219,8.835000038146973,8.920000076293945,7.740428924560547,6331800,INFY,7.475727,7.328243255615234,0.0,0.26470184326171875
2016-02-18,8.364999771118164,8.375,8.194999694824219,8.204999923706055,7.119980812072754,14067600,INFY,7.672994,7.710058689117432,0.5530133247375488,0.0
2016-02-23,8.369999885559082,8.4350004196167,8.3100004196167,8.324999809265137,7.224112510681152,8722000,INFY,7.670234,7.701381206512451,0.4461216926574707,0.0
2016-02-26,8.46500015258789,8.479999542236328,8.324999809265137,8.444999694824219,7.328243255615234,7740600,INFY,7.7430468,8.035468101501465,0.41480350494384766,0.0
2016-03-02,8.760000228881836,8.899999618530273,8.729999542236328,8.84000015258789,7.671009063720703,11716600,INFY,7.7928987,8.096213340759277,0.12188959121704102,0.0
2016-03-03,8.859999656677246,9.109999656677246,8.859999656677246,9.09000015258789,7.887950420379639,10881200,INFY,7.9188123,8.161293983459473,0.030861854553222656,0.0
2016-03-08,9.020000457763672,9.029999732971191,8.920000076293945,8.960000038146973,7.775140285491943,6650000,INFY,8.003521,8.313152313232422,0.22838068008422852,0.0
2016-03-10,8.854999542236328,8.994999885559082,8.824999809265137,8.885000228881836,7.710058689117432,11909600,INFY,7.8954124,8.352200508117676,0.18535375595092773,0.0
2016-03-18,9.289999961853027,9.305000305175781,9.175000190734863,9.260000228881836,8.035468101501465,5216600,INFY,7.8118243,7.883608341217041,0.0,0.22364377975463867
2016-03-21,9.270000457763672,9.385000228881836,9.234999656677246,9.34000015258789,8.104888916015625,6264400,INFY,7.9721494,7.896627902984619,0.0,0.13273954391479492
2016-03-29,9.350000381469727,9.430000305175781,9.319999694824219,9.345000267028809,8.10922908782959,8516600,INFY,8.33101,8.395588874816895,0.22178077697753906,0.0
2016-04-01,9.430000305175781,9.664999961853027,9.390000343322754,9.625,8.352200508117676,6791800,INFY,8.383484,8.278441429138184,0.0,-0.03128337860107422
2016-04-08,9.09000015258789,9.100000381469727,8.930000305175781,9.024999618530273,7.831543445587158,8956800,INFY,8.033285,8.15695571899414,0.20174169540405273,0.0
2016-05-04,9.234999656677246,9.28499984741211,9.119999885559082,9.220000267028809,8.00075912475586,7404800,INFY,8.117859,8.161293983459473,0.11709976196289062,0.0
